18890	tt0100475	4.4	4401	0.4886426592797784	0.1326530612244898	0.1196319018404908	Comedy,Horror	English	USA	PG_13	1990	09	1	80
13891	tt0164184	6.3	57511	0.732370399683419	0.3696145124716554	0.7208588957055214	Action,Drama,Thriller	English,Russian,Ukrainian,German,Arabic	USA,Germany	PG_13	2002	05	1	124
8869	tt0364961	7	18543	0.7915974145891044	0.3741496598639456	0.7668711656441718	Biography,Drama	English	USA,Mexico	R	2004	10	1	95
7860	tt0043565	6.6	556	0.76696675900277	0.3622448979591837	0.7392638036809815	Adventure,War,Drama	English	USA	APPROVED	1951	09	1	96
113	tt0060827	8.2	29511	0.6999076638965835	0.4314868804664724	0.3926380368098159	Drama	Swedish,English	Sweden	unrated	1967	03	0	85
17962	tt0093596	5.3	2112	0.637568802388747	0.2959183673469388	0.28425357873210627	Comedy	English	USA	PG	1987	08	1	78
14451	tt0488508	6.8	1289	0.7442289935364728	0.8231292517006803	0.7423312883435582	Documentary,Family	English	USA	G	2007	08	1	90
15639	tt0450405	6	23100	0.6812725593889029	0.30612244897959184	0.6809815950920246	Action,Adventure,Fantasy,Thriller	English	USA	PG_13	2009	10	1	109
17720	tt0107659	5.9	26087	0.5955921660105944	0.2993197278911565	0.6319018404907976	Action,Comedy,Crime	English	USA	PG_13	1993	02	1	84
14343	tt1210042	6.7	36375	0.7108935616553345	0.3673469387755102	0.31901840490797545	Crime,Drama,Thriller	English	USA	R	2010	03	1	132
8714	tt1664892	6.4	1252	0.7216066481994461	0.33333333333333337	0.6932515337423313	Comedy,Drama	Norwegian,Danish,German	Norway	R	2011	09	1	85
4129	tt0035157	6.8	438	0.7728531855955678	0.3650793650793651	0.7239263803680982	Music	English	USA	APPROVED	1942	09	1	98
13363	tt0092494	6.3	14503	0.7157696873763356	0.25510204081632654	0.6380368098159508	Family,Fantasy,Sci-Fi,Comedy	English	USA	PG	1987	12	1	106
10254	tt0038661	7.3	866	0.8300356153541749	0.3843537414965987	0.7914110429447851	Biography,Drama,Music	English	USA	APPROVED	1946	10	0	128
14748	tt1391579	3.4	1243	0.2936288088642659	0.1292517006802721	0.1165644171779141	Action,Horror,Sci-Fi	English	Australia	R	2011	10	0	97
12676	tt0080716	6.4	10814	0.7091412742382271	0.39625850340136054	0.3006134969325153	Drama,Music	English,Spanish,French	USA	R	1980	05	1	134
1282	tt0047673	7.3	11315	0.7936288088642659	0.3766233766233767	0.7865030674846626	Comedy,Musical,Romance	English	USA	APPROVED	1954	10	0	120
14688	tt0111070	6.1	33721	0.5936551906080992	0.24943310657596376	0.6564417177914109	Comedy,Drama,Family,Fantasy	English,Spanish	USA	PG	1994	11	1	97
1484	tt0102426	7.2	7063	0.7991689750692521	0.38775510204081637	0.3496932515337423	Comedy,Drama,War	Italian,English,Greek,Turkish	Italy	R	1991	01	0	96
10298	tt0107630	6.6	6315	0.6780932594644508	0.3469387755102041	0.29447852760736193	Drama	English	USA	PG_13	1993	11	1	117
9511	tt0036363	6.4	380	0.7683790816754806	0.33673469387755106	0.6901840490797547	Comedy,Musical,Romance	English	USA	APPROVED	1943	07	0	89
11464	tt0060479	6.5	714	0.7567405355493998	0.34379905808477235	0.763803680981595	Drama	English	USA	APPROVED	1966	03	1	150
18544	tt0138304	5.1	30954	0.6820382602931079	0.24489795918367346	0.22085889570552145	Drama,Sci-Fi,Thriller	English	USA	R	1999	08	1	109
18147	tt1633356	3.9	12970	0.420360110803324	0.21088435374149658	0.38650306748466257	Horror,Thriller	English	USA	PG_13	2011	09	1	90
19034	tt0093176	5.1	1885	0.49168975069252074	0.24489795918367346	0.22085889570552145	Comedy,Horror,Thriller	English	Canada	R	1987	11	1	97
17182	tt0090585	5.4	1635	0.6355801785164668	0.2653061224489796	0.5705521472392638	Drama,Fantasy,Musical,Romance	English	UK	PG_13	1986	04	1	108
7678	tt0837800	6.6	985	0.7423822714681442	0.30612244897959184	0.3220858895705521	Drama,War	English	UK	R	2008	11	0	87
9965	tt0243991	4.7	948	0.6511772853185596	0.2891156462585035	0.5460122699386503	Comedy,Drama	English	Germany,USA	R	2002	08	1	108
13011	tt0024894	7.1	3914	0.7544189420920724	0.30612244897959184	0.7428890128276631	Horror,Crime,Adventure,Thriller	English	USA	APPROVED	1934	05	0	65
16977	tt0120383	6.2	3218	0.6699314074660335	0.3197278911564626	0.24130879345603273	Action,Crime,Drama,Romance,Thriller	English	USA	R	1997	05	1	106
8777	tt0295238	6.6	2721	0.6833795013850416	0.3469387755102041	0.31288343558282206	Drama,Romance	English	USA	R	2003	03	1	86
4398	tt0094667	6.7	2501	0.7085872576177284	0.35374149659863946	0.31901840490797545	Drama,Thriller	English,Spanish	UK,Argentina	R	1989	08	0	124
11181	tt0476964	6.8	37682	0.6916897506925207	0.3333333333333333	0.7085889570552147	Crime,Drama,Thriller	English	USA,Australia	R	2007	09	1	122
16633	tt0084351	4.9	529	0.6586993800290198	0.2704081632653061	0.6114519427402864	Crime,Drama,War	English	USA	R	1982	10	1	121
6559	tt0357413	7.2	136864	0.7150002198478652	0.35827664399092973	0.738241308793456	Comedy	English,French,Spanish	USA	R	2004	07	1	94
4867	tt0090576	7.2	1865	0.8157894736842106	0.38775510204081637	0.7791411042944785	Drama,History,Romance,War	Dutch,English,German	Netherlands	PG	1986	02	0	144
4908	tt0037615	6.7	710	0.7730015829046302	0.3730158730158731	0.7914110429447854	Drama,Film-Noir,Thriller	English,Spanish,French	USA	APPROVED	1945	12	0	102
1065	tt0144201	7.5	7588	0.8448753462603877	0.38265306122448983	0.36809815950920244	Comedy,Drama,Romance	French,Italian,Greek	France	R	1999	03	0	90
8844	tt0096446	7.1	51704	0.7118048156829321	0.3775510204081633	0.7377300613496931	Action,Adventure,Drama,Fantasy,Romance	English	USA	PG	1988	05	1	126
16367	tt0094169	4.9	728	0.6171745152354571	0.23129251700680276	0.20858895705521474	Comedy,Crime,Drama,Mystery,Thriller	English	USA	R	1987	09	1	110
5659	tt0044685	6.8	1586	0.7484764542936289	0.35374149659863946	0.7576687116564418	Biography,Family,Musical,Romance	English	USA	G	1953	08	1	112
15137	tt0116743	5.7	5828	0.6061865189289012	0.32312925170068024	0.6073619631901841	Crime,Drama,History,Romance	English,Italian	UK,India,USA,Germany,Japan	R	1997	02	1	117
12867	tt0091187	6.6	17816	0.727746999076639	0.3681472589035614	0.2760736196319018	Action,Comedy,Drama,War	English,Spanish	USA	R	1986	12	1	130
11305	tt0109412	6	1482	0.691135734072022	0.30612244897959184	0.2852760736196319	Action,Crime,Romance,Thriller	Cantonese,English	Hong Kong	R	1995	08	1	100
11432	tt1023441	6.2	2509	0.7036011080332409	0.3197278911564626	0.2883435582822086	Drama,Music	French,Russian,English	France,Japan,Switzerland	R	2009	07	1	119
14699	tt0810922	6.3	27950	0.6717451523545707	0.326530612244898	0.6809815950920245	Comedy,Drama,Romance	English	USA,Germany	R	2011	03	1	97
17487	tt0450314	6	30929	0.6735918744228995	0.35714285714285715	0.5920245398773006	Action,Crime,Drama,Thriller	English	USA,Canada,Germany	R	2008	12	1	103
18337	tt0116075	4.8	4405	0.5367036011080332	0.22448979591836735	0.5950920245398773	Horror,Thriller	English	USA	R	1996	10	1	92
14864	tt1145144	5.7	2353	0.6121883656509696	0.28571428571428575	0.6073619631901841	Drama,Music	English	USA,Canada	PG_13	2008	11	1	95
8426	tt0026835	6.5	195	0.739843028624192	0.3401360544217687	0.7341513292433537	Comedy,Drama,Family,Romance	English	USA	APPROVED	1935	05	1	65
2326	tt0424136	7.2	84346	0.7817174515235457	0.3673469387755102	0.3496932515337423	Crime,Drama	English	USA	R	2006	05	1	104
19176	tt0295254	3.3	14123	0.5376899185763451	0.19387755102040816	0.2822085889570552	Horror,Thriller,Crime	English	UK,Germany,Luxembourg,USA	R	2002	08	1	101
16686	tt0102411	5.3	2917	0.6556940597106803	0.2585034013605442	0.28220858895705525	Comedy,Music,Romance	English	USA	R	1991	04	1	115
13462	tt0120873	6.3	48249	0.6899276700523236	0.326530612244898	0.6932515337423313	Action,Crime,Thriller	English	USA	PG_13	1998	03	1	131
10971	tt0116365	7.1	44820	0.726915974145891	0.467687074829932	0.857361963190184	Comedy,Horror	English	New Zealand,USA	R	1996	07	1	110
19050	tt0810913	3.5	30910	0.5170387268480799	0.2755102040816327	0.3987730061349693	Comedy	English	USA	PG	2011	11	1	91
11015	tt0068835	5.7	296	0.6415710328452711	0.3356009070294785	0.28220858895705525	Comedy	English	USA	PG	1973	04	1	98
15924	tt0116643	6.2	517	0.6930747922437673	0.3197278911564626	0.2883435582822086	Comedy,Drama	English	Canada,UK	R	1997	06	1	105
11216	tt0089052	7	924	0.76865189289012	0.3741496598639456	0.2920245398773006	Biography,Comedy,Drama,Fantasy,Romance	English	UK	PG	1985	10	1	94
11233	tt0109823	6.1	640	0.6967824419347964	0.3129251700680272	0.2822085889570552	Romance,War,Drama	English	Canada	PG_13	1996	04	1	120
14818	tt1438535	5.9	1239	0.6398891966759003	0.3639455782312926	0.6699386503067486	Drama	French,German,English,Italian,Russian,Spanish	Switzerland,France	unrated	2010	05	0	102
7855	tt0042451	7.2	5306	0.7897045244690676	0.3673469387755102	0.7811860940695297	Comedy,Romance	English	USA	G	1950	06	1	92
18509	tt0110442	5.2	13589	0.6259381584866348	0.28231292517006806	0.5398773006134969	Comedy,Sport	English	USA	PG	1994	03	0	105
17082	tt0099623	4.7	676	0.6357228797672011	0.22108843537414968	0.5291411042944785	Comedy,Romance	English	USA	PG_13	1990	09	1	101
2136	tt0059711	7.3	3791	0.8144773290567139	0.28571428571428575	0.3374233128834356	Drama,War,Western	English	USA	APPROVED	1965	06	0	105
11550	tt0059674	6	1329	0.7187596183441058	0.3673469387755102	0.6646216768916154	Drama	English	USA	PG_13	1965	06	0	117
18901	tt0101917	4.7	18970	0.5126632370399684	0.217687074829932	0.5204498977505113	Horror,Thriller	English	USA	R	1991	09	1	89
16437	tt0499554	5.8	19061	0.6363636363636365	0.2925170068027211	0.5869120654396728	Comedy,Crime	English	USA	R	2007	02	1	84
15452	tt0120654	6.2	15266	0.7116343490304711	0.3197278911564626	0.6687116564417178	Comedy	English	Canada,USA	PG_13	1998	06	1	82
15499	tt0107863	5.2	2350	0.556786703601108	0.2947845804988662	0.5460122699386503	Western	English	UK,USA	R	1993	05	1	111
8330	tt1212450	7.4	35338	0.7795013850415512	0.40136054421768713	0.8159509202453988	Crime,Drama	English	USA	R	2012	08	0	116
15070	tt0307479	6.2	47936	0.6803324099722992	0.3616780045351475	0.7024539877300613	Drama,Mystery,Romance,Sci-Fi	English	USA	R	2002	11	0	99
11383	tt0443676	6.8	10783	0.7257617728531857	0.36054421768707484	0.65439672801636	Action,Crime,Drama,Sport	English	USA	R	2007	02	0	98
14124	tt0404802	6.6	6531	0.7340720221606648	0.2857142857142857	0.6625766871165644	Biography,Drama	English	USA	R	2006	04	1	91
6830	tt0413879	4.8	2352	0.5859649122807018	0.22448979591836735	0.20245398773006132	Comedy,Romance	English	Canada,USA	R	2005	10	0	94
10556	tt1456661	6.2	4609	0.7437673130193906	0.30272108843537415	0.32822085889570546	Action,Drama,History	Mandarin,Japanese,English	Hong Kong,China	R	2010	09	0	105
18011	tt0090856	4.4	3333	0.604537659939322	0.2755102040816327	0.44785276073619634	Comedy	English	USA	PG_13	1986	07	1	96
18927	tt0084316	2.9	1776	0.3490304709141274	0.19727891156462588	0.26380368098159507	Sci-Fi,Action	English	USA,Hong Kong	PG	1982	06	1	99
513	tt0103994	7.1	8950	0.8254847645429364	0.2857142857142857	0.3435582822085889	Drama,Romance	Spanish,English	Mexico	R	1993	02	0	105
13293	tt0114007	6.7	339	0.7403047091412742	0.34353741496598644	0.31901840490797545	Drama	English	UK,Ireland	R	1997	04	1	86
11468	tt0035966	7.6	1775	0.8369113573407202	0.40929705215419515	0.8481595092024539	Thriller,War	English,German	USA	APPROVED	1943	04	0	134
16058	tt0427968	5.7	6446	0.6352723915050784	0.2811791383219954	0.2760736196319018	Comedy,Drama,Romance	English	USA	R	2006	09	1	103
2276	tt0096332	7.3	17530	0.7843490304709141	0.36734693877551017	0.8108384458077711	Drama,Romance	English	USA	R	1988	02	1	171
665	tt0050307	7.2	3703	0.8109628137328969	0.3560090702947846	0.7423312883435582	Comedy,Romance	English	USA	APPROVED	1957	05	0	103
2943	tt0799954	7.3	5592	0.8157894736842106	0.3945578231292517	0.3558282208588957	Documentary	English	UK,USA	R	2007	02	1	94
9113	tt0316396	6.9	31040	0.7583102493074791	0.3219954648526077	0.7423312883435583	Adventure,Family,Fantasy,Romance	English	Australia,USA,UK	PG	2003	12	0	113
2502	tt0103262	6.9	2747	0.7276084949215142	0.2619047619047619	0.754601226993865	Drama,Family,Romance	English	USA	G	1991	05	1	88
1475	tt1340107	7.6	17923	0.8753462603878116	0.41496598639455784	0.8159509202453988	Drama,Thriller	Danish,Swedish,English,Arabic	Denmark,Sweden	R	2010	08	0	119
9002	tt0045877	7	2335	0.7993228685749463	0.36394557823129253	0.7668711656441718	Drama,Film-Noir	English,Spanish	USA	APPROVED	1953	10	1	71
17869	tt0479997	5.3	48662	0.6732686980609418	0.30612244897959184	0.2331288343558282	Action,Adventure,Fantasy	English	USA	PG_13	2011	01	1	95
18896	tt0094919	4.8	6049	0.48753462603878117	0.24036281179138327	0.5797546012269938	Comedy,Horror,Sci-Fi,Thriller	English	USA	PG_13	1988	04	1	86
7279	tt0055253	6.4	240	0.7346260387811635	0.33333333333333337	0.7193251533742331	Comedy,War	English	USA	APPROVED	1961	10	0	92
1775	tt0108148	7.5	9484	0.835180055401662	0.3707482993197279	0.7835232252410167	Action,Crime,Drama	Cantonese	Hong Kong	PG_13	2001	10	1	90
9924	tt0043539	6.5	501	0.7271468144044321	0.3401360544217687	0.705521472392638	Drama,Horror,Sci-Fi	English	USA	APPROVED	1951	04	0	93
17269	tt0453494	5.3	4197	0.65440135426285	0.2585034013605442	0.558282208588957	Adventure,Comedy,Family	English	USA	PG	2006	05	1	91
2967	tt0238924	6.9	9571	0.7728280030219088	0.3673469387755102	0.754601226993865	Comedy,Drama	English	USA	R	2002	05	1	104
2496	tt0478829	7.5	3041	0.853977047882865	0.40816326530612246	0.8282208588957055	Drama,Music	Swiss German,English	Switzerland	PG	2006	12	0	100
3121	tt0044509	7.7	2301	0.8221637685545133	0.380952380952381	0.8159509202453988	Drama	English	USA	APPROVED	1952	12	0	99
11656	tt0496634	6.2	3470	0.720083102493075	0.3197278911564626	0.3435582822085889	Biography,Drama,History,Horror,Thriller	English	Germany,France,USA	R	2009	06	0	98
4776	tt0044060	7.5	1554	0.868421052631579	0.4314868804664724	0.8527607361963189	Drama,Romance	Swedish	Sweden	unrated	1954	10	0	96
5485	tt0035769	6.5	381	0.7460757156048016	0.3503401360544218	0.696319018404908	War,Drama	English	USA	APPROVED	1943	11	1	90
4314	tt0050798	7.3	5261	0.8185595567867034	0.3242630385487528	0.8036809815950919	Family,Drama,Adventure,Western	English	USA	APPROVED	1957	12	0	83
9530	tt0072226	6.8	6756	0.7005540166204985	0.402407116692831	0.705521472392638	Adventure,Crime,Drama	English	USA	PG	1974	04	1	110
19087	tt0099636	4.4	766	0.43213296398891965	0.24829931972789118	0.17791411042944788	Fantasy,Horror,Comedy	English	USA,Canada	R	1992	02	1	90
18119	tt0134619	5.3	12229	0.6232994767620805	0.2585034013605442	0.29141104294478526	Horror,Mystery,Sci-Fi,Thriller	English	Australia,USA,Canada	R	1998	07	1	84
9003	tt0056085	7	9250	0.8128132832080202	0.8216553287981858	0.3141104294478528	Western	English,Arapaho	USA	G	1963	02	0	164
17248	tt0085276	5.5	4484	0.6006463527239151	0.272108843537415	0.7490115882753919	Action,Drama,Romance,Thriller	English	USA	R	1983	06	0	100
13578	tt0435696	5.5	2396	0.59200633161852	0.272108843537415	0.5828220858895705	Action,Drama,Thriller	Russian,English	Germany,USA	R	2006	11	0	94
18710	tt0058548	2.4	6448	0.15512465373961218	0.061224489795918366	0.20245398773006132	Comedy,Family,Sci-Fi	English	USA	unrated	1964	11	1	81
10858	tt0251433	6.8	3126	0.7368421052631579	0.33900226757369617	0.740578439964943	Action,Crime,Drama,Thriller	English,Mandarin,Hokkien,Cantonese,Portuguese	Hong Kong,China	R	2000	10	0	113
14064	tt0489664	6.7	17662	0.713573407202216	0.3469387755102041	0.31901840490797545	Crime,Drama,Thriller	English	UK,Canada,USA	R	2008	06	0	95
18067	tt0312329	5.1	4422	0.6282548476454294	0.24489795918367346	0.5337423312883435	Biography,Drama,Romance,Sport	English	USA,Germany	PG_13	2004	02	1	111
17286	tt0057518	5.8	1201	0.6758079409048938	0.3242630385487528	0.6165644171779141	Comedy,Sci-Fi,Family	English	USA	APPROVED	1963	01	0	100
10002	tt0110478	6.9	52773	0.7296962040729355	0.36540330417881445	0.7009202453987731	Action,Adventure,Comedy,Thriller,Western	English	USA	PG	1994	05	1	127
12732	tt0119738	6.2	60912	0.6839961746471442	0.3219954648526077	0.28425357873210627	Comedy,Romance	English,French,Italian	USA	R	1997	06	1	105
6646	tt0081071	7	4930	0.6871191135734072	0.33106575963718826	0.7668711656441718	Western	English,Swedish	USA	R	1980	05	1	100
3541	tt0120630	7.1	81053	0.7833297819447405	0.8979591836734694	0.8128834355828221	Animation,Family,Comedy	English	UK	G	2000	06	0	84
6861	tt0024991	6.9	1532	0.7968605724838411	0.37188208616780044	0.8159509202453988	Biography,Drama	English	USA	unrated	1934	10	1	100
7762	tt0078481	7	1753	0.6964202002983166	0.3562152133580706	0.7484662576687116	Comedy,Drama,Romance	English,Italian	USA	PG	1978	08	0	125
8471	tt0102753	6.6	3013	0.6742335715449614	0.3170068027210884	0.32822085889570546	Drama	English	USA	R	1991	09	1	112
15547	tt0099250	4.6	420	0.5321197731170032	0.21088435374149658	0.19018404907975456	Crime,Drama,Romance,Thriller,War	English	UK	R	1990	07	1	103
3522	tt0112461	7.1	45730	0.7598337950138504	0.3231292517006803	0.7791411042944785	Biography,Crime,Drama,Sport	English	USA	R	1995	04	1	102
15803	tt0373416	3.5	3862	0.30747922437673125	0.1360544217687075	0.3374233128834356	Action,Comedy,Crime,Drama,Thriller	English	USA	PG_13	2005	09	1	95
14152	tt0301429	5.9	2542	0.6398891966759003	0.2993197278911565	0.6319018404907976	Action,Fantasy	Korean	South Korea	PG_13	2001	12	0	99
6876	tt1711484	6.2	914	0.695752539242844	0.3197278911564626	0.6687116564417178	Biography	French	France	unrated	2011	05	0	105
5444	tt0432325	7.4	1755	0.8476454293628809	0.40136054421768713	0.8159509202453988	Drama	Mongolian	Germany	G	2005	07	0	93
8264	tt2097307	5.9	3133	0.627331486611265	0.7006802721088436	0.26993865030674846	Action,Comedy,Romance	English	USA	R	2012	08	0	100
16674	tt0298296	3.6	4494	0.36011080332409967	0.14285714285714288	0.5071574642126789	Action,Thriller	English,German	Aruba,USA	R	2002	11	0	89
13984	tt0067345	5.7	611	0.6921910038253529	0.28571428571428575	0.5276073619631902	Adventure	English	USA,Liechtenstein,Spain,Switzerland	PG	1971	10	1	120
12253	tt0088781	4.8	382	0.5805842357088895	0.22448979591836735	0.20245398773006132	Comedy	English	USA	R	1985	08	1	82
15463	tt0365265	5.8	5537	0.6745152354570637	0.2925170068027211	0.6196319018404908	Horror,Thriller	English	Canada	R	2004	08	1	94
16474	tt0844479	6.2	19645	0.6662049861495843	0.3197278911564626	0.6809815950920246	Crime,Horror,Thriller	English	USA	R	2009	07	1	90
9167	tt0190861	6.5	4484	0.7144086292285737	0.28231292517006806	0.7034764826175868	Biography,Drama,Romance	English	France,UK,Belgium	PG_13	2000	05	0	103
11279	tt0037859	7	490	0.7932825484764543	0.3741496598639456	0.7607361963190183	Comedy,Crime,Film-Noir,Mystery,Romance,Thriller	English	USA	APPROVED	1945	08	1	94
496	tt0381681	8	76486	0.8528162511542013	0.3760932944606413	0.7754601226993865	Drama,Romance	English,French	USA	R	2004	06	0	80
17860	tt0082816	5.7	463	0.6121268082486917	0.33786848072562353	0.25766871165644173	Drama,Music	English	USA	PG	1981	05	1	120
17759	tt0141098	5.2	18657	0.6283975488961638	0.272108843537415	0.22903885480572597	Comedy,Romance	English	USA	PG_13	1999	03	1	105
14951	tt0090094	5.8	4465	0.6201028888009498	0.2619047619047619	0.24539877300613497	Horror,Comedy,Sci-Fi,Mystery	English	USA	R	1985	06	1	93
15763	tt0454864	5.7	5315	0.5994459833795014	0.3095238095238096	0.6288343558282208	Horror,Thriller	English	USA,Iceland	unrated	2008	09	0	101
564	tt0014429	8.2	7715	0.9418282548476452	0.9342403628117913	0.8895705521472392	Comedy,Romance,Thriller	English	USA	unrated	1923	04	1	70
10714	tt0409904	6.5	21558	0.7229916897506925	0.3469387755102041	0.705521472392638	Action,Fantasy,Thriller	Russian	Russia	R	2006	01	1	132
