766	tt0099810	7.6	88801	0.6956290841485954	0.3582311408398365	0.7494692144373672	Action,Adventure,Thriller	English,Russian	USA	PG	1990	03	1	134
6072	tt0034091	7	668	0.7945022684814518	0.8561872909698995	0.8232484076433122	Animation,Family,Comedy	English	USA	unrated	1941	06	1	74
13570	tt0028203	6.7	837	0.7918495197160235	0.37744863831820347	0.7442430181283685	Drama,Romance	English	USA	APPROVED	1936	09	0	125
13977	tt0033774	7	1119	0.7545647425551347	0.38127090301003336	0.7851766068326577	Crime,Film-Noir	English	USA	APPROVED	1942	01	1	107
16162	tt0322023	6.1	1555	0.6196957566052842	0.3076923076923076	0.2929936305732484	Comedy	English	USA	R	2003	10	1	90
4936	tt0022879	6.7	2191	0.7638844408860421	0.3516483516483516	0.7691082802547771	Romance,War,Drama	English	USA	unrated	1932	12	0	80
12082	tt0038417	6.6	908	0.7647184414198024	0.37951064953353275	0.7942675159235669	Romance,Adventure,Thriller,War	English,German,Italian	USA	APPROVED	1946	09	1	106
1798	tt0048605	7.2	15445	0.7487687119392483	0.41583054626532867	0.8393124765829898	Comedy,Romance	English	USA	unrated	1955	06	1	105
6490	tt0107808	7.4	37267	0.7840745222650747	0.3624903524569075	0.3566878980891719	Crime,Drama,Thriller	English	USA	R	1993	11	0	138
16014	tt0160401	5.6	3162	0.63636941299071	0.2742474916387959	0.5923566878980892	Crime,Thriller,Drama	English	USA	R	1999	08	0	95
7820	tt0037604	7.3	1505	0.7621192191848716	0.3612040133779263	0.7845010615711253	Drama,Romance	English	USA	APPROVED	1945	05	1	90
8233	tt0064379	6	518	0.707825246372213	0.3010033444816053	0.6633303002729755	Comedy,Western	English	USA	PG	1969	11	0	91
299	tt0379786	7.9	158623	0.855884707766213	0.4448160535117056	0.3646496815286624	Action,Adventure,Sci-Fi,Thriller	English,Mandarin	USA	PG_13	2005	09	1	119
14541	tt0079714	6.7	14242	0.7002046081309492	0.32943143812709025	0.31369426751592355	Horror,Sci-Fi	English	USA	R	1979	03	0	88
16157	tt0106536	5.7	483	0.6590435747290644	0.2822742474916387	0.267515923566879	Comedy	English	USA	PG_13	1993	02	0	106
11964	tt1327194	6.2	21344	0.6459731888074562	0.32775919732441466	0.7140127388535032	Drama	English	USA	PG_13	2012	04	1	101
6666	tt0120776	6.8	6762	0.696239242476232	0.354515050167224	0.7707006369426752	Drama	English	USA	R	1998	09	1	127
5092	tt0037343	6.9	1261	0.785561782759541	0.3411371237458192	0.7834394904458599	Mystery,Western,Romance	English	USA	APPROVED	1944	09	1	87
14556	tt0499570	5	3450	0.5196156925540433	0.2341137123745819	0.2229299363057325	Comedy,Drama,Fantasy,Mystery,Sci-Fi,Thriller	English	USA	R	2008	04	1	96
12031	tt1621045	6	11765	0.599279423538831	0.30434782608695643	0.6687898089171975	Comedy,Romance	English	USA	PG_13	2012	04	1	122
11466	tt0218967	6.6	56547	0.6596536488450019	0.32240802675585273	0.6263269639065818	Comedy,Drama,Romance	English,Italian	USA	PG_13	2000	12	1	125
3587	tt0048280	7.4	35210	0.8372030958099813	0.853957636566332	0.8305732484076435	Animation,Family,Music,Romance	English	USA	APPROVED	1955	06	0	76
7314	tt0045039	6.2	554	0.7642789556320381	0.3612040133779264	0.710646041856233	Adventure,Drama,History,Romance	English	USA	APPROVED	1952	11	1	105
12806	tt0342167	6.3	3959	0.6930878035761943	0.2987736900780379	0.2866242038216561	Comedy,Musical,Drama	English,Spanish	USA	PG_13	2003	09	1	114
16169	tt0099581	5.7	2987	0.6377539101836186	0.2809364548494983	0.28662420382165604	Action,Adventure,Comedy,Crime,Drama	English	USA	R	1990	02	1	108
15538	tt0442933	6.4	97774	0.705574560658628	0.37944664031620545	0.7834394904458599	Animation,Action,Adventure,Fantasy	English,Old English	USA	PG_13	2007	11	1	115
1161	tt0080455	7.9	88761	0.7843274619695757	0.32775919732441466	0.7014331210191083	Action,Comedy,Music,Musical	English	USA	R	1980	06	1	133
19045	tt0211443	4.3	26132	0.45956765412329864	0.1872909698996655	0.5662420382165606	Horror,Sci-Fi,Thriller	English	USA	R	2002	04	1	91
16963	tt0267804	5.8	51390	0.6560484855120564	0.2876254180602006	0.643312101910828	Action,Sci-Fi,Thriller	English	USA	PG_13	2001	11	1	87
17848	tt0290212	4.7	7349	0.6725310984718512	0.3380156075808249	0.26433121019108285	Comedy,Romance	English	USA	R	2002	09	1	101
13731	tt0117603	6.3	6316	0.6491488525115426	0.33946488294314375	0.2611464968152866	Action,Crime,Drama,Thriller	English	USA	R	1996	11	0	123
15594	tt0177971	6.3	88713	0.6937785522535674	0.33110367892976583	0.7165605095541402	Action,Adventure,Drama,Thriller	English	USA	PG_13	2000	06	1	130
3434	tt1615147	7.1	40841	0.7496791083660579	0.374581939799331	0.35668789808917195	Drama,Thriller	English	USA	R	2011	09	0	107
11566	tt0111280	6.5	38413	0.7115914954185572	0.334448160535117	0.7501769285208776	Action,Mystery,Sci-Fi,Thriller	English,Klingon	USA	PG	1994	11	1	118
846	tt0098258	7.4	39429	0.7309813662896129	0.3839464882943143	0.36518046709129515	Comedy,Drama,Romance	English	USA	PG_13	1989	04	1	100
17897	tt1142433	5.1	7393	0.6082421492749756	0.2675585284280936	0.22929936305732482	Comedy,Romance	English	USA	PG_13	2009	08	1	88
17821	tt0133152	5.6	116388	0.7070100524864337	0.3686361947231512	0.7112526539278132	Action,Adventure,Sci-Fi,Thriller	English	USA	PG_13	2001	07	1	119
11037	tt0104954	5.4	446	0.6185949693461585	0.2608695652173913	0.24840764331210194	Comedy	English	USA	R	1992	10	0	99
3298	tt0162710	6.5	4954	0.7197758206565252	0.27759197324414714	0.3184713375796179	Comedy,Music,Romance	English	USA	R	1999	07	1	89
14419	tt0076716	6.1	2972	0.6652877857841828	0.3076923076923076	0.3121019108280255	Action,Adventure,Family,Fantasy	English,Arabic	USA	G	1977	07	1	113
11237	tt0043590	6.7	659	0.7464638377368561	0.3478260869565217	0.36305732484076436	Action,Drama,History,War	English,Japanese,Italian,Hawaiian,German	USA	APPROVED	1951	09	1	92
17046	tt0102789	5.9	8569	0.6712036295703229	0.27424749163879597	0.6624203821656052	Action,Crime,Thriller	English	USA	R	1991	10	1	102
7634	tt0027527	6.5	337	0.7454475895987727	0.3435694740042566	0.7452229299363057	Family,Musical	English	USA	G	1936	10	1	79
16254	tt0339135	5.9	9958	0.6281469620140556	0.2586399108138238	0.6560509554140128	Action,Thriller,Drama	English	USA	R	2003	08	1	98
15870	tt0119874	5.9	32017	0.6669649445046233	0.32775919732441466	0.6560509554140128	Action,Thriller	English,Russian,Serbian,Bosnian,Croatian	USA	R	1997	09	1	124
7571	tt0029808	7.5	2301	0.8128502802241793	0.37951064953353275	0.7749469214437368	Crime,Drama	English	USA	APPROVED	1937	01	1	86
16127	tt0111359	5.5	1874	0.6527272322908831	0.2809364548494983	0.659235668789809	Adventure,Family,Fantasy,Western	English	USA	PG	1995	03	1	98
12670	tt0031252	7.1	2744	0.7863167879180688	0.37300806610269516	0.7874203821656052	Drama,Romance,War,Western	English	USA	APPROVED	1939	11	1	104
3146	tt0138414	6.3	3329	0.7104350146784093	0.3210702341137123	0.2611464968152866	Comedy,Drama,Romance	English	USA	unrated	2000	04	0	99
3111	tt0060165	7.2	2015	0.7828071907335317	0.38127090301003336	0.39171974522292996	Comedy,Drama,Western	English	USA	APPROVED	1966	07	1	95
13109	tt0093648	6	1211	0.643714971977582	0.3010033444816053	0.7330148619957537	Action,Drama,Romance,Sport	English	USA	PG	1987	08	1	96
19102	tt0118663	3.4	1979	0.4844187037942042	0.30936454849498324	0.15923566878980894	Comedy	English,Italian	USA	PG_13	1997	03	1	91
4999	tt0032728	7.1	1767	0.7755283591952927	0.37300806610269516	0.7874203821656052	Drama,War	English,Spanish	USA	G	1940	11	0	105
2086	tt0063050	7.6	1878	0.7913838317030436	0.3294314381270902	0.8726114649681529	Drama	English,American Sign Language	USA	unrated	1968	07	0	123
650	tt0019421	7.9	5941	0.9039231385108087	0.42809364548494977	0.40764331210191085	Action,Comedy,Drama,Family,Romance	English	USA	unrated	1928	05	1	70
4145	tt0120789	7.5	70535	0.7362243330017549	0.39241917502787066	0.36305732484076436	Comedy,Drama,Fantasy	English	USA	PG_13	1998	10	1	124
17603	tt0120373	5.5	4082	0.669202028289298	0.30936454849498324	0.6050955414012739	Comedy,Romance	English	USA	PG_13	1997	05	1	98
7915	tt1055292	6.4	43282	0.6607508228805267	0.334448160535117	0.7197452229299364	Comedy,Drama,Romance	English	USA	PG_13	2010	10	1	114
18508	tt0074802	4.9	1072	0.5636509207365893	0.2709030100334448	0.2526539278131634	Drama,Thriller	English	USA	R	1976	04	1	89
16446	tt1232200	5.5	23180	0.5831570834181617	0.30434782608695643	0.25477707006369427	Comedy	English	USA	R	2012	06	1	116
8801	tt0100602	6.6	2003	0.6756516324170447	0.3411371237458193	0.7420382165605095	Comedy,Crime,Thriller	English	USA	R	1990	03	1	91
17399	tt0443295	4.9	12973	0.5809727146796801	0.2040133779264214	0.5286624203821657	Comedy,Family,Romance	English	USA	PG	2005	11	0	90
15824	tt0082111	6.4	2243	0.699405939639506	0.41583054626532867	0.25796178343949044	Comedy	English	USA	R	1981	12	1	96
19192	tt0061722	8.1	125058	0.7289312931826943	0.3500557413600891	0.7760084925690022	Comedy,Drama,Romance	English	USA	R	1967	12	1	106
10657	tt0067991	6.1	1271	0.7245899283529388	0.34648829431438116	0.6050955414012739	Horror	English	USA	PG	1971	11	1	95
2165	tt0112346	6.7	31279	0.7075808276769046	0.3607262302914475	0.37898089171974525	Comedy,Drama,Romance	English,French	USA	PG_13	1995	11	1	114
3433	tt0116985	6.9	1092	0.7637633916657134	0.29765886287625415	0.2834394904458599	Comedy,Drama	English	USA	R	1996	07	1	88
5120	tt1591479	6.4	33825	0.7064318121163597	0.7558528428093645	0.35668789808917195	Action,Adventure,Thriller,War	English	USA	R	2012	02	1	110
13392	tt0804461	6.8	42630	0.7258646423311488	0.32775919732441466	0.732029117379436	Action,Crime,Drama,Thriller	English	USA	PG_13	2007	08	1	105
18239	tt0113253	4.6	12499	0.6326805033770605	0.2575250836120401	0.6305732484076433	Horror,Thriller	English	USA	R	1995	09	1	88
19157	tt0106557	3.8	3929	0.3594875900720576	0.1538461538461538	0.5292162835779562	Horror,Thriller	English	USA	R	1993	01	1	92
2614	tt0065051	7.4	5220	0.7290467294470497	0.3010033444816053	0.35668789808917195	Comedy,Western	English	USA	G	1969	03	0	92
4327	tt0272338	7.3	68522	0.6955948597261647	0.3968784838350055	0.37791932059447986	Comedy,Drama,Romance	English	USA	R	2002	11	1	95
14903	tt0328077	6.4	2276	0.6731654329311404	0.32775919732441466	0.3121019108280255	Drama,Horror,Romance,Thriller	English	USA	R	2004	09	0	88
19110	tt1517489	3.5	7379	0.4901847403849005	0.2973548190939494	0.27176220806794055	Action,Adventure,Comedy,Family,Sci-Fi	English	USA	PG	2011	08	1	89
18828	tt0089348	4.8	3896	0.5180588915576906	0.2541806020066889	0.5074309978768577	Action,Thriller	English	USA	R	1985	09	1	107
19134	tt0084021	3.8	17181	0.4669315699473158	0.1538461538461538	0.21337579617834393	Comedy,Drama,Musical,Romance	English	USA	PG	1982	06	1	115
17340	tt0090021	6.1	9889	0.6686237879192243	0.3076923076923076	0.2871780670174467	Adventure,Drama,Horror,Mystery,Thriller	English	USA	R	1985	10	1	95
2132	tt0105265	7.1	27309	0.6921607993465478	0.3589743589743589	0.7579617834394904	Drama	English	USA	PG	1992	10	1	123
4082	tt0045943	7.3	5032	0.7674711197529451	0.3926421404682273	0.31112199902008825	Drama,History	English	USA	unrated	1953	06	0	120
18880	tt0283026	4.7	12390	0.577884529846099	0.2408026755852842	0.5031847133757962	Thriller,Drama	English	USA	PG_13	2002	09	1	85
13226	tt0082353	6	2175	0.707195346294861	0.3323900180087471	0.32993630573248406	Thriller	English	USA	R	1981	02	1	103
4915	tt0088993	7.1	32844	0.799839871897518	0.3285024154589371	0.2818471337579618	Horror,Sci-Fi	English	USA	unrated	1985	07	1	102
17456	tt0106266	5.3	5587	0.6359450876397769	0.2541806020066889	0.28662420382165604	Comedy,Crime	English,Spanish	USA	PG_13	1993	03	1	96
17970	tt0409182	5.6	56009	0.6792779678288084	0.33110367892976583	0.667728237791932	Action,Adventure,Drama,Thriller	English,Spanish	USA	PG_13	2006	06	1	98
17965	tt0238552	5.1	7672	0.5611600391424252	0.2586399108138238	0.554140127388535	Action,Sci-Fi,Thriller	English	USA	R	2001	05	1	100
16288	tt0100828	6	5929	0.6937891053583607	0.3032329988851728	0.3144904458598727	Comedy,Crime,Drama,Mystery	English	USA	R	1990	08	1	137
15502	tt0093828	5.9	1977	0.6556219334441913	0.294314381270903	0.25222929936305727	Action,Comedy,Sci-Fi	English	USA	PG_13	1987	09	1	85
6247	tt0041947	5.7	238	0.7072419840634412	0.2575250836120401	0.670092646207296	Action,Adventure,Fantasy,Romance	English	USA	APPROVED	1949	02	1	73
11143	tt0040064	7	4091	0.7508228805266436	0.37300806610269516	0.8048639258830342	Drama,Western	English,Spanish	USA	APPROVED	1948	12	0	106
18949	tt0089798	3.8	2368	0.4079213988474731	0.291638795986622	0.21337579617834393	Drama,Romance	English	USA	R	1985	06	1	115
16242	tt0080749	6.8	28299	0.6945086433519285	0.3411371237458193	0.6305732484076433	Horror	English	USA	R	1980	02	1	89
19040	tt0367085	3.9	12511	0.4465572457966372	0.16053511705685616	0.4012738853503185	Comedy,Music	English,Spanish	USA	R	2004	05	1	86
8820	tt0124901	7.1	8790	0.6583457241984062	0.374581939799331	0.35668789808917195	Action,Crime,Drama,Thriller	English	USA	R	1998	09	1	83
5722	tt0043663	6.7	178	0.7545234668266426	0.35117056856187284	0.788747346072187	Drama	English	USA	APPROVED	1951	04	0	91
10852	tt0090130	5.8	2060	0.6677656488334298	0.3532988750380054	0.643312101910828	Action,Thriller,Drama	English,French,German	USA	R	1985	11	1	117
10155	tt0090753	4.2	529	0.6040896209030717	0.1806020066889632	0.6857749469214438	Action,Crime,Drama	English	USA	R	1986	05	1	83
6465	tt1112115	7	1187	0.7864958633573526	0.3678929765886287	0.7961783439490446	Documentary	English	USA	unrated	2009	04	1	88
7348	tt0043961	7.2	2218	0.7485988791032826	0.3875418060200668	0.8487261146496816	Drama,War,Western	English	USA	APPROVED	1951	03	1	69
8663	tt0298798	6.5	1925	0.6856373988079353	0.31884057971014484	0.3036093418259023	Comedy,Drama,Thriller,Mystery	English	USA	R	2003	01	1	99
13254	tt0493430	7	37314	0.7151498976959345	0.3478260869565217	0.7579617834394905	Documentary,Comedy	English	USA	R	2006	09	1	92
9997	tt0021110	6.2	84	0.6979806067075883	0.3666387959866219	0.7664543524416138	Comedy,Musical	English	USA	APPROVED	1930	03	0	84
6530	tt0028356	7.6	1115	0.8270044607114262	0.4117428465254552	0.38535031847133766	Drama,Romance	English,German,French,Latin	USA	APPROVED	1936	03	0	93
5553	tt0050347	7	1233	0.7442438006654086	0.3634336677814938	0.3471337579617835	Drama	English	USA	APPROVED	1957	08	1	85
1515	tt0035417	7.7	3358	0.8062577045763594	0.39282456673761024	0.8626023657870792	Comedy,Drama,Romance,Thriller	English	USA	unrated	1942	08	0	118
6586	tt0018839	7.8	1385	0.8928031313940041	0.39799331103678925	0.8780709736123748	Crime,Drama,Romance	English	USA	unrated	1928	09	1	76
18938	tt0093857	4.5	7098	0.5985010230406548	0.2528428093645484	0.47770700636942676	Comedy	English	USA	PG_13	1987	07	1	98
6043	tt0079756	6	338	0.6571924206031492	0.3032329988851728	0.6687898089171975	Drama	English	USA	PG	1979	12	0	97
11908	tt0036824	6.3	1540	0.7301088734235252	0.30434782608695643	0.7643312101910829	Action,Drama,War,Romance	English	USA	APPROVED	1944	07	0	100
13015	tt0027438	7.1	2287	0.7860733030869139	0.3666387959866219	0.8089171974522293	Action,Adventure,Romance,War	English	USA	APPROVED	1936	10	0	115
16633	tt0084351	4.9	529	0.6264440123527394	0.312470138557095	0.6486199575371551	Crime,Drama,War	English	USA	R	1982	10	1	121
18580	tt0092559	4.1	1085	0.5650996988066644	0.24414715719063543	0.24203821656050956	Comedy,Drama,Romance	English	USA	R	1988	03	1	100
14931	tt0822849	6.7	2671	0.6953513428026371	0.3478260869565217	0.3312101910828026	Drama	English	USA	PG_13	2008	04	1	101
15186	tt0253754	6.3	38355	0.7115914954185572	0.3210702341137123	0.7179051663128097	Action,Sci-Fi,Thriller	English	USA	PG_13	2002	12	1	116
8590	tt0039927	5.9	597	0.764962397268242	0.31772575250836116	0.7107218683651805	Romance,Adventure,Drama	English	USA	APPROVED	1947	12	1	128
14643	tt0139388	5.7	1132	0.6162326686746223	0.2809364548494983	0.267515923566879	Comedy,Romance	English	USA	PG	2000	02	1	90
4208	tt0106226	7.2	22752	0.7474460400028925	0.40277114190157653	0.821656050955414	Drama,Romance	English	USA	PG	1993	10	1	139
17758	tt0046969	5.1	537	0.6146758676782696	0.5819397993311035	0.554140127388535	Crime,Drama,Mystery,Thriller	English	USA	APPROVED	1955	02	0	73
12048	tt0120902	6.8	55749	0.6832444310426696	0.31438127090300994	0.7707006369426752	Mystery,Sci-Fi,Thriller	English	USA	PG_13	1998	06	1	121
18146	tt0120317	4.4	2422	0.6218456246478664	0.19397993311036787	0.5923566878980893	Comedy,Family,Mystery,Action	English	USA	PG	1997	02	1	89
3336	tt0047885	7.4	4511	0.7922259376128354	0.35400051453563164	0.7676629103380697	Drama	English	USA	APPROVED	1955	03	1	101
12567	tt0236388	6.2	3765	0.468969114685688	0.33403010033444813	0.694267515923567	Comedy,Documentary	English	USA	R	2000	08	1	115
8274	tt0039472	6.1	142	0.7197127159855964	0.36242018850714497	0.7404458598726115	Comedy	English,Spanish	USA	APPROVED	1947	05	1	74
18873	tt0103184	4.5	2872	0.5894867409078779	0.2702341137123746	0.47770700636942676	Action,Comedy,Crime,Mystery	English	USA	R	1991	07	1	89
1497	tt0079668	6.9	2386	0.683410027685448	0.31270903010033435	0.3439490445859873	Crime,Drama	English	USA	R	1980	07	0	122
6487	tt0067549	7.1	6788	0.7523945081991519	0.32329988851727975	0.7675159235668789	Crime,Drama,Romance	English	USA	PG	1971	06	0	110
15052	tt0039748	6.7	697	0.7509118405835778	0.3727238944630248	0.772823779193206	Crime,Drama,Film-Noir	English	USA	APPROVED	1947	09	0	72
17441	tt0111094	5.2	3569	0.6381883284405302	0.30156075808249716	0.5947452229299364	Comedy,Drama,Sport	English	USA	PG_13	1994	09	1	101
4455	tt0317219	7.3	125332	0.640755600370151	0.8856187290969897	0.8545647558386412	Animation,Adventure,Comedy,Family,Sport	English,Italian,Japanese,Yiddish	USA	G	2006	08	0	117
16713	tt0242252	6	3372	0.6772949495127237	0.2836120401337792	0.28662420382165604	Drama,History	English	USA	R	2001	11	1	118
12422	tt0479537	6.8	16414	0.6959628308707573	0.354515050167224	0.7707006369426752	Action,Drama,Thriller,War,Western	English	USA	R	2007	04	1	115
2961	tt0284978	6.9	18767	0.723397765831713	0.3612040133779264	0.3439490445859873	Mystery,Sci-Fi,Thriller	English	USA	R	2003	01	1	95
17408	tt0090735	5.3	2333	0.6370168138191252	0.25083612040133774	0.26842584167424927	Action,Sci-Fi,Thriller	English	USA	R	1986	01	1	100
14260	tt0119734	6.5	3109	0.7356107107908549	0.334448160535117	0.2569002123142251	Comedy,Drama,Romance	English	USA	PG_13	1998	11	0	104
13231	tt0076070	6.3	9899	0.7458849962853166	0.3624903524569075	0.6866848650288142	Action,Crime,Drama,Thriller	English	USA	R	1977	12	0	109
9465	tt0066193	7	3993	0.7613995958671701	0.3026755852842809	0.3060863411181884	Comedy	English,Spanish	USA	G	1970	05	0	101
18161	tt0083960	5.2	1258	0.5638733208789253	0.2987736900780378	0.5668789808917198	Action,Adventure	English	USA	R	1982	07	1	90
12174	tt0892782	6.7	61073	0.6911330807565441	0.7324414715719062	0.6985138004246285	Animation,Action,Adventure,Comedy,Family,Sci-Fi	English	USA	PG	2009	03	0	94
19078	tt0276033	3.8	2668	0.5090548629379693	0.1538461538461538	0.1464968152866242	Comedy,Family,Music,Musical	English	USA	G	2002	07	1	88
17042	tt0091637	5.4	3378	0.617247421125306	0.3076923076923076	0.29723991507431	Action,Crime,Thriller	English	USA	R	1986	12	1	106
9370	tt1196340	6.5	2716	0.711769415532426	0.334448160535117	0.697452229299363	Drama,Thriller	English	USA	unrated	2010	10	1	83
18317	tt0116705	5.1	40611	0.584601014144649	0.20624303232998878	0.22929936305732482	Comedy,Family	English	USA	PG	1996	11	1	89
16245	tt0182000	5.9	4547	0.654340756555862	0.334448160535117	0.28025477707006374	Crime,Drama,Music,Mystery,Thriller	English	USA	R	2001	09	0	105
6875	tt0031173	6.7	686	0.7905386037224842	0.3765886287625418	0.7885350318471337	Drama	English,German	USA	APPROVED	1939	05	1	104
18836	tt0095271	5.7	17967	0.5759684670813573	0.26086956521739124	0.6305732484076434	Horror,Thriller	English	USA	R	1988	10	1	88
16139	tt0118531	6.5	12357	0.64903954589036	0.33110367892976583	0.3184713375796179	Drama,Thriller	English,Spanish	USA	R	1997	07	0	119
6792	tt0049004	6.6	546	0.7555674168964801	0.3167701863354036	0.756687898089172	Drama,War	English	USA	PG	1956	12	0	94
2864	tt1245526	7	115311	0.7296305944276952	0.33779264214046817	0.7324840764331211	Action,Comedy,Thriller	English,Russian	USA	PG_13	2010	10	1	111
9027	tt0055797	6.2	640	0.7355328707410373	0.3374210330732069	0.7789808917197453	Comedy,Musical,Romance	English	USA	G	1962	12	1	123
11721	tt0104697	6.5	981	0.6542789787385463	0.35260391782130907	0.30318471337579617	Comedy,Drama	English	USA	R	1992	04	0	110
4908	tt0037615	6.7	710	0.7750604524023259	0.37658862876254173	0.8101910828025477	Drama,Film-Noir,Thriller	English,Spanish,French	USA	APPROVED	1945	12	0	102
18500	tt0087042	4.3	2221	0.5413785573913675	0.24972129319955402	0.619108280254777	Comedy	English	USA	PG	1984	07	1	82
3593	tt1302011	7.3	83501	0.6982827909569301	0.3879598662207357	0.7823779193205944	Animation,Action,Adventure,Comedy,Family	English	USA	PG	2011	05	0	91
2671	tt1094666	7.1	608	0.7664798505471043	0.374581939799331	0.8089171974522293	Biography,Drama,Sport	English	USA	PG_13	2011	10	0	108
9649	tt0044486	7.3	1051	0.7857499674953639	0.4117428465254552	0.8598726114649682	Drama,Romance	English	USA	unrated	1952	10	1	118
11409	tt0027300	6.6	801	0.7645955147956748	0.38127090301003336	0.7452229299363057	Adventure,Drama,Romance	English,Italian	USA	G	1936	08	1	141
10562	tt0067350	6.9	1121	0.7199072389224511	0.3612040133779264	0.30148619957537165	Comedy	English	USA	PG	1971	02	0	110
163	tt0048380	7.8	9247	0.8043213791812671	0.8546134172732637	0.8621887666473653	Comedy,Drama,War	English	USA	unrated	1955	12	1	123
1203	tt0210945	7.6	92574	0.7243350235744151	0.34336677814938676	0.3885350318471337	Biography,Drama,Sport	English	USA	PG	2000	09	1	113
1954	tt0069765	6.8	3191	0.728949826527889	0.33779264214046817	0.3375796178343949	Drama,Sport	English,Spanish	USA	PG	1978	05	1	96
11085	tt0069332	6.2	2881	0.6864157993061115	0.31438127090301	0.2993630573248408	Action,Crime,Drama	English	USA	R	1972	08	1	93
2808	tt0072979	6.9	3682	0.7584734454230051	0.32552954292084724	0.30997876857749473	Comedy,Crime,Horror	English	USA	X	1984	03	0	89
5062	tt0120036	6.9	4767	0.7171959790054266	0.3170568561872909	0.27388535031847133	Action,Drama,History	English	USA	R	1997	02	1	140
15225	tt1242599	6.2	4377	0.6637309847878302	0.31438127090301	0.2993630573248408	Action,Drama,Romance	English	USA	R	2012	03	0	106
12604	tt0204640	6.6	1730	0.6956959506999538	0.3411371237458193	0.28662420382165604	Comedy	English	USA	R	2001	05	1	111
18012	tt0278435	5.2	18683	0.6166711146695135	0.31270903010033435	0.2993630573248408	Drama,Thriller	English	USA	PG_13	2002	05	1	115
6464	tt0025335	6.5	853	0.754381282804021	0.37300806610269516	0.7810509554140127	Comedy,Drama,Romance	English	USA	APPROVED	1934	09	1	80
870	tt0054698	7.8	66102	0.7660350502624322	0.3128073972063742	0.8203290870488323	Comedy,Drama,Romance	English,Portuguese	USA	unrated	1961	11	0	115
14368	tt0057093	6.7	802	0.7542796141675245	0.3478260869565217	0.7738853503184714	Animation,Family,Musical	English	USA	APPROVED	1962	10	0	85
2287	tt0328832	7.3	39781	0.7851614625033361	0.8762541806020065	0.8407643312101911	Animation,Action,Adventure,Sci-Fi	English,Japanese	USA	PG_13	2003	06	0	102
12891	tt0051849	6.6	1859	0.736793018644306	0.3532988750380054	0.7197452229299364	Biography,Western	English,Spanish	USA	APPROVED	1958	09	1	102
1868	tt0106308	7.6	79965	0.8327550929632596	0.3618121009425357	0.7951167728237791	Comedy,Fantasy,Horror	English	USA	R	1993	02	1	81
15471	tt0293832	2.8	765	0.3047771550573792	0.0869565217391304	0.2611464968152866	Comedy,Family,Fantasy,Thriller	English	USA	PG	2002	10	1	89
14769	tt0080836	5.1	975	0.5768614891913532	0.2408026755852842	0.554140127388535	Action,Biography,Sci-Fi,Thriller	English	USA	PG	1982	02	0	97
15702	tt0065112	6.2	8357	0.6873053998754559	0.4132615966264357	0.7515923566878981	Thriller	English,Spanish,French,Russian	USA	PG	1969	12	1	143
17984	tt0071455	5.7	6561	0.7054035724972475	0.3411371237458193	0.6146496815286625	Action,Drama,Thriller	English	USA	PG	1974	11	1	123
15306	tt0139668	6.5	17456	0.702475665646202	0.3624903524569075	0.6958598726114651	Crime,Drama,Mystery,Thriller	English	USA	R	1999	03	1	127
7737	tt0083169	6.5	8228	0.7289607284956506	0.31270903010033435	0.6729299363057325	Drama	English	USA	PG	1981	12	1	126
3287	tt0041958	7.8	2290	0.8150895444024063	0.38394648829431427	0.33375796178343947	Drama,Film-Noir,Thriller	English,Italian	USA	APPROVED	1949	10	0	94
1258	tt0071746	7.6	7644	0.8186994039676184	0.39297658862876245	0.3885350318471337	Biography,Comedy,Drama	English	USA	R	1974	11	1	111
18704	tt0333780	4.3	27209	0.5900517406406327	0.2675585284280936	0.5095541401273885	Comedy	English	USA	PG_13	2003	07	0	95
5219	tt0089941	7.2	13550	0.6570039914715654	0.3444816053511705	0.7547770700636943	Action,Adventure,Drama,Thriller	English	USA	R	1985	12	1	111
12584	tt0110997	6.2	21057	0.7290570952834097	0.31438127090300994	0.2993630573248408	Action,Adventure,Crime,Thriller	English,American Sign Language	USA	PG_13	1994	09	1	108
1679	tt0097493	7.3	34582	0.7644100832781807	0.2809364548494983	0.30997876857749473	Comedy,Drama	English	USA	R	1989	03	1	103
11931	tt0113321	6.4	6549	0.6879766439414159	0.334448160535117	0.7091295116772824	Comedy,Drama,Romance	English	USA	PG_13	1995	11	1	103
15943	tt0757361	6	11328	0.6623480602663949	0.33712374581939797	0.3210191082802549	Comedy,Drama	English	USA	R	2008	02	0	93
6239	tt0063661	6.9	518	0.7578729650386977	0.3294314381270902	0.33121019108280264	Drama	English	USA	APPROVED	1968	02	0	114
7872	tt0027686	6.4	417	0.7836872672741368	0.3582775919732441	0.772823779193206	Comedy,Musical,Romance	English	USA	APPROVED	1936	12	0	101
13561	tt0100318	6.2	9664	0.6527221777421939	0.334448160535117	0.2898089171974523	Mystery,Thriller	English	USA	R	1990	09	1	102
17539	tt0097883	5.5	3171	0.6090205497731519	0.2675585284280936	0.25477707006369427	Drama,Mystery,Sci-Fi,Thriller	English	USA	PG_13	1989	08	1	108
19019	tt0240515	4.2	31197	0.5572504787455695	0.1806020066889632	0.4394904458598727	Comedy	English	USA	R	2001	04	1	87
15649	tt1645170	6.5	98387	0.7261809447558046	0.31772575250836116	0.7165605095541402	Comedy	English	USA	R	2012	05	0	83
