15939	tt0120749	5.9	35123	0.6676270903130652	0.28397212543553996	0.6263982102908278	Action,Crime,Drama,Thriller	English	USA	R	1998	04	1	111
14690	tt0318049	6.1	862	0.6742579248584053	0.27874564459930307	0.2550335570469799	Documentary	English	USA	R	2002	07	1	99
5004	tt0119578	6.6	2148	0.6959345253980963	0.31358885017421595	0.28859060402684567	Comedy,Drama,Romance	English	USA	R	1997	05	1	108
11611	tt1610996	5.7	4034	0.6130237523352015	0.25087108013937276	0.2281879194630873	Drama,Horror,Mystery	English	USA	R	2013	01	0	87
17420	tt0879870	5.4	33566	0.6531892180410996	0.22996515679442506	0.5704697986577182	Drama,Romance	English,Italian,Portuguese	USA	PG_13	2010	08	1	133
489	tt0028333	7.6	5748	0.7862316586769834	0.36469221835075494	0.8342281879194632	Comedy,Musical,Romance	English,French	USA	G	1936	10	0	103
17050	tt0160916	5.7	13548	0.638689930923718	0.3372822299651567	0.5995525727069352	Drama,Comedy,Romance	English,Italian	USA	R	1999	10	1	95
17642	tt0114852	5.4	13565	0.5992052901580524	0.3159117305458768	0.6345332519829164	Horror,Sci-Fi,Thriller	English	USA	R	1995	04	1	99
18473	tt0120670	4.4	2483	0.5614626899654921	0.14285714285714285	0.1409395973154363	Thriller,Action	English	USA	R	1998	01	1	89
12988	tt0051198	6.6	1723	0.7628622378422216	0.3434233449477351	0.732662192393736	Biography,Drama,War	English	USA	APPROVED	1957	02	1	110
1259	tt0027884	7.8	3536	0.8153711002990427	0.36817653890824614	0.8008948545861299	Comedy,Romance	English	USA	G	1936	10	1	98
18852	tt0084485	2.7	293	0.3953681463689471	0.04181184668989547	0.026845637583892645	Drama	English	USA	R	1982	04	1	108
13557	tt0031747	6.3	1062	0.7588567930367686	0.3265969802555167	0.7427293064876958	History,Western	English	USA	G	1939	03	1	85
10225	tt0082404	6.8	1014	0.7063428520594253	0.3233449477351916	0.2939597315436242	Comedy,Drama	English	USA	R	1981	12	1	114
15163	tt0102609	5.9	4897	0.6833634739959801	0.30960676953708305	0.6973154362416109	Comedy,Drama,Romance	English	USA	R	1991	10	1	103
17041	tt0280590	5.6	67532	0.6806926060328782	0.25087108013937276	0.7980185362735698	Comedy	English	USA	PG_13	2002	06	1	96
15768	tt0089543	5.4	7642	0.6948665442591018	0.2253193960511033	0.5872483221476511	Comedy,Thriller	English	USA	PG	1985	07	1	92
3229	tt0063350	8	57421	0.9199359487590072	0.31010452961672463	0.6475493186902583	Horror,Sci-Fi	English	USA	unrated	1968	10	0	96
12978	tt0498399	6.9	52973	0.6954897251134241	0.32404181184668984	0.2986577181208054	Crime,Drama,Thriller	English,Russian	USA	R	2007	10	1	117
13490	tt0115907	6.1	12374	0.6924130690178011	0.28397212543553996	0.7154362416107384	Drama,Thriller	English	USA	R	1996	02	1	111
11270	tt0068786	6.7	2776	0.7248907647226303	0.328397212543554	0.26510067114093966	Comedy,Drama,Western	English	USA	PG	1972	08	0	100
16445	tt0780622	5.6	22008	0.6143581531892182	0.24390243902439016	0.2214765100671141	Comedy,Horror,Thriller	English	USA	R	2008	04	0	94
17917	tt0097770	6	15690	0.6454739549215129	0.29790940766550517	0.6342281879194631	Action,Crime,Thriller	English	USA	R	1989	08	1	109
9377	tt0866437	6.8	13649	0.6674157322676137	0.32752613240418105	0.7472035794183446	Comedy,Drama,Romance	English	USA	PG_13	2007	10	1	106
12078	tt0045586	6.7	932	0.7218258266744114	0.31948539265612425	0.7550335570469799	Comedy,Family,Musical,Romance	English	USA	APPROVED	1954	02	0	101
16767	tt0111003	5.8	4940	0.6558304844934149	0.25783972125435534	0.7516778523489933	Horror,Sci-Fi,Thriller	English	USA	R	1994	10	1	109
9731	tt0050567	6.6	640	0.7717284939062361	0.30522648083623677	0.7315436241610738	Adventure,Family,History,War	English	USA	APPROVED	1957	06	0	80
18479	tt0120701	4.7	11752	0.6191172924579774	0.24999999999999994	0.2684563758389263	Comedy,Drama	English	USA	PG	1998	10	1	114
12895	tt0067334	6.5	3824	0.7331198291966907	0.32404181184668984	0.29604772557792697	Action,Adventure,Sport	English	USA	G	1971	06	0	106
8285	tt0080913	6.5	674	0.6356640868250155	0.2986560477849676	0.2818791946308725	Biography,Drama,Music,Romance	English	USA	PG	1980	11	1	117
6655	tt0404254	6.1	10794	0.6841282549849402	0.27874564459930307	0.6487695749440717	Comedy,Drama,Romance	English	USA	PG_13	2008	06	0	92
13045	tt0030149	7	804	0.8092277743763638	0.3384436701509871	0.7857941834451904	Drama,Music,Romance	English,French	USA	APPROVED	1938	08	0	90
15494	tt0322659	6.3	4244	0.6822346766301931	0.2671312427409988	0.6666666666666667	Drama,Fantasy	English	USA	PG_13	2003	11	0	103
7795	tt1194173	6.8	47123	0.7474302674462802	0.34843205574912883	0.725950782997763	Action,Adventure,Mystery,Thriller	English	USA	PG_13	2012	10	0	135
7470	tt0047573	7.3	9535	0.7767843904753431	0.30662020905923343	0.79082774049217	Horror,Sci-Fi	English	USA	APPROVED	1954	06	1	94
14329	tt1719071	5.4	1563	0.6763592414740335	0.22996515679442506	0.20805369127516785	Drama	English	USA	R	2011	12	0	119
19257	tt0113243	5.9	36992	0.6327538221053032	0.2648083623693379	0.18791946308724833	Crime,Drama,Thriller	English,Italian,Japanese,Russian	USA	PG_13	1995	09	1	107
18921	tt0960890	4.2	11251	0.4404412418823948	0.1463414634146341	0.12751677852348997	Comedy,Horror	English	USA	R	2008	09	1	94
17494	tt0090142	5.8	21109	0.6108553509474246	0.21254355400696862	0.5257270693512305	Comedy,Fantasy,Romance	English	USA	PG	1985	08	1	91
13439	tt0079770	5	1478	0.6374488479672626	0.3074912891986062	0.5749440715883669	Mystery,Romance,Sci-Fi	English,Latin	USA	R	1979	08	1	118
17990	tt0436339	5	20268	0.5883373365358955	0.20209059233449472	0.5862416107382551	Action,Adventure,Comedy,Family,Fantasy	English	USA	PG	2009	07	1	88
196	tt0074119	8	45828	0.7194191509643871	0.30894308943089427	0.9194630872483222	Biography,Drama,History,Mystery,Thriller	English,Spanish	USA	R	1976	04	1	138
4966	tt1403177	7	25374	0.7447735966551019	0.3414634146341463	0.785234899328859	Drama	English	USA	R	2011	06	1	106
16734	tt0473356	5.7	7352	0.6076564955668239	0.25087108013937276	0.5973154362416107	Crime,Drama,Mystery,Thriller	English	USA	R	2007	08	1	105
18261	tt0077766	5.6	31350	0.6843400646443081	0.26480836236933786	0.6202460850111857	Horror	English	USA	PG	1978	06	1	116
12898	tt0041604	5.8	1344	0.7330721720233329	0.30313588850174206	0.6644295302013422	Comedy,Crime,Musical	English	USA	APPROVED	1950	03	1	85
12207	tt0171764	5.3	53	0.5747709278533937	0.22299651567944245	0.20134228187919465	Comedy	English	USA	R	1999	12	0	107
535	tt0082089	7.3	15757	0.6848462897301968	0.33051269288203083	0.34377330350484725	Crime,Drama,Thriller	English	USA	R	1981	08	1	113
18779	tt0119484	4.6	4696	0.4772961226123757	0.1742160278745644	0.5917225950782998	Fantasy,Action,Adventure	English	USA	PG_13	1997	08	1	95
19221	tt0071315	8.4	123253	0.7450048928031313	0.4250871080139372	0.27404921700223717	Crime,Drama,Mystery	English,Cantonese,Spanish	USA	R	1974	06	0	130
14096	tt1104733	6.3	11937	0.7012848373937245	0.2606271777003484	0.6644295302013422	Comedy,Music	English,Spanish	USA	R	2008	08	0	92
4317	tt0117318	7.3	47715	0.7590516857930788	0.3995354239256678	0.6068232662192395	Biography,Drama	English	USA	R	1996	12	0	129
16686	tt0102411	5.3	2917	0.6412847072431949	0.22299651567944245	0.27628635346756164	Comedy,Music,Romance	English	USA	R	1991	04	1	115
16884	tt0107144	6.4	40137	0.6870223451488463	0.31358885017421595	0.6067724222086638	Action,Comedy,War	English	USA	PG_13	1993	05	1	86
16081	tt0050301	6.2	604	0.6880043717513693	0.28571428571428564	0.2818791946308725	Comedy	English,Japanese	USA	APPROVED	1957	06	0	101
17059	tt0101301	5.6	1797	0.612148978442013	0.2439024390243902	0.6174496644295302	Comedy,Family,Romance	English	USA	G	1991	11	1	92
11381	tt0098513	6.8	1138	0.7186621477633235	0.3170731707317073	0.7583892617449666	Biography,Drama,History,Sport,War	English,German	USA	R	1990	04	1	120
13465	tt0063821	6.1	1184	0.7305883922824534	0.27874564459930307	0.6644295302013422	Comedy,Drama,Family,Romance	English	USA	G	1968	08	0	95
3056	tt0416212	7	12001	0.7078848263796221	0.33449477351916374	0.7785234899328861	Drama	English	USA	PG_13	2008	10	1	114
8913	tt1971352	6.7	2603	0.7148830175251313	0.3205574912891985	0.29530201342281887	Crime,Drama,Thriller	English	USA	R	2012	09	0	90
16304	tt0787470	5.4	5958	0.6114189826806979	0.2264808362369337	0.5906040268456377	Comedy,Sport	English	USA	R	2009	04	0	92
13049	tt1438176	6.4	50266	0.7110069007587022	0.2543554006968641	0.6812080536912751	Comedy,Horror	English	USA	R	2011	08	1	106
15847	tt0462346	5.2	2561	0.5489725113424072	0.2229965156794425	0.5973154362416107	Comedy,Family	English	USA	PG	2006	08	1	98
5571	tt0228277	6.6	480	0.7116211487708685	0.33797909407665494	0.7315436241610738	Drama	English	USA	R	2002	06	1	87
10051	tt0415234	6.6	722	0.7206654212258695	0.31358885017421595	0.28859060402684567	Drama	English	USA	R	2006	09	1	90
6205	tt0164181	7	41994	0.6967860002287544	0.30313588850174206	0.6876550742322555	Thriller,Horror,Mystery	English	USA	R	1999	09	1	99
6849	tt1134665	5.6	228	0.599679743795036	0.26403406891211767	0.6073825503355705	Documentary	English	USA	R	2011	03	0	88
644	tt0098213	7.5	17785	0.8372030958099813	0.3850174216027874	0.35738255033557054	Documentary,History	English	USA	R	1989	12	0	91
15151	tt0085919	6.3	2041	0.7060238149580211	0.3074912891986061	0.27628635346756164	Comedy,Drama	English	USA	PG	1983	03	1	98
14646	tt1616195	6.7	51237	0.759045331503298	0.3339140534262484	0.32885906040268464	Biography,Crime,Drama,History	English	USA	R	2011	11	1	137
13431	tt0435705	6.1	78869	0.6354480212997368	0.229965156794425	0.7064876957494408	Action,Sci-Fi,Thriller	English,French,German	USA	PG_13	2008	12	0	96
10550	tt0119468	6.4	30964	0.7058122688627092	0.31010452961672463	0.6845637583892618	Crime,Drama,Mystery,Thriller	English,Mandarin	USA	R	1997	10	1	115
19081	tt0119707	3.4	23634	0.44427336741187823	0.1254355400696864	0.3758389261744967	Action,Adventure,Fantasy,Sci-Fi,Thriller	English	USA	PG_13	1997	11	1	95
18424	tt0133122	4.5	2732	0.6074599483642508	0.26403406891211767	0.6554809843400448	Drama,Mystery,Sci-Fi	English	USA	R	1999	03	1	93
9413	tt0071788	6.8	460	0.7388386899996185	0.32752613240418105	0.30201342281879195	Drama,Action	English	USA	R	1975	12	0	89
18591	tt0452681	4.3	10430	0.6043723867983274	0.21602787456445988	0.5615212527964206	Adventure,Comedy,Family,Fantasy	English	USA	G	2006	11	1	97
10674	tt0103640	6.3	290	0.7091006138243927	0.29268292682926816	0.691275167785235	Drama,Family	English	USA	PG	1992	01	1	96
17388	tt0107079	5.5	2133	0.6160554174333619	0.23925667828106853	0.21476510067114096	Thriller,Drama	English	USA	R	1994	02	1	123
18984	tt0087425	4.2	1589	0.4382172404590339	0.21254355400696862	0.17897091722595088	Comedy,Romance,Sport	English	USA	R	1984	01	1	96
16772	tt0075268	5.6	1954	0.6367409717247482	0.30662020905923343	0.6856823266219239	Drama,Comedy	English	USA	R	1976	04	1	102
7609	tt0109306	6.4	3711	0.7015752658148929	0.29965156794425085	0.2751677852348994	Drama,Romance	English	USA	PG_13	1994	09	1	101
15212	tt0047795	6.2	2754	0.6773418734987992	0.29686411149825775	0.7063758389261745	Action,Adventure,Comedy,Horror	English,French	USA	unrated	1955	06	0	79
11059	tt0416185	6.7	12813	0.7086967147153227	0.30894308943089427	0.6868008948545863	Drama,Sport	English	USA	PG_13	2007	08	1	112
13701	tt0102492	6.5	32435	0.622224712382031	0.26045296167247384	0.22371364653243847	Drama,Family,Romance	English	USA	PG_13	1991	11	0	102
19055	tt0078740	4.1	2714	0.5606712476208071	0.1393728222996515	0.5016778523489934	Action,Drama,Thriller	English,French,Spanish	USA	PG	1979	08	1	113
4959	tt0113211	6.6	2054	0.7188360374909614	0.31358885017421595	0.7553386211104333	Drama,Comedy	English	USA	PG	1996	10	1	107
13013	tt0246464	6.3	14056	0.6453214519667682	0.2903600464576073	0.6644295302013422	Comedy,Crime,Thriller	English	USA	PG_13	2002	04	1	85
17726	tt0119905	5	2787	0.5329597010942086	0.20209059233449472	0.20357941834451904	Comedy,Drama	English	USA	R	1998	04	0	104
4525	tt0019886	6.4	146	0.3959612134151766	0.34378629500580715	0.7046979865771813	Adventure,Drama,Romance	English	USA	G	1929	01	1	100
2178	tt0078966	7.3	13924	0.7087965058036766	0.2620209059233449	0.8255033557046981	Thriller	English	USA	PG	1979	03	1	122
7633	tt0028773	7.5	3106	0.8130271134200594	0.3871951219512193	0.8322147651006714	Crime,Drama	English	USA	APPROVED	1937	08	1	93
10875	tt0472205	6.3	2504	0.6891735610710791	0.29268292682926816	0.2684563758389262	Comedy,Romance	English	USA	unrated	2008	09	0	91
2272	tt0058672	7	4343	0.7163445041747685	0.3501742160278745	0.7762863534675616	Adventure,Crime,Thriller	English,French,Turkish,German,Greek,Italian	USA	unrated	1964	09	0	120
18749	tt0159421	5.6	1395	0.6220309580998131	0.24390243902439016	0.2214765100671141	Adventure,Comedy,Family,Fantasy,Musical	English	USA	G	1999	10	1	73
18784	tt0109190	5.3	17144	0.6262788008184326	0.20905923344947727	0.23965324384787476	Adventure,Comedy,Crime,Drama,Family	English	USA	PG	1994	07	1	99
1009	tt0814075	8	4653	0.9079263410728582	0.4111498257839721	0.38255033557046986	Documentary,Crime	English	USA	unrated	2007	02	0	101
12820	tt0046876	6.9	9987	0.7361929947998803	0.3159117305458768	0.7664429530201344	Adventure,Horror,Sci-Fi	English	USA	APPROVED	1954	03	1	79
1371	tt0039190	7.5	6439	0.785501603897497	0.342096927462781	0.8288590604026848	Comedy,Drama,Fantasy,Romance	English,French	USA	unrated	1948	02	0	109
2545	tt0116275	6.6	2043	0.6388468799731144	0.27874564459930307	0.7785234899328859	Comedy,Drama	English	USA	PG_13	1996	03	1	109
17754	tt0094910	5.4	2721	0.6366766100346068	0.2697859631657541	0.6644295302013422	Comedy	English	USA	R	1988	01	1	97
10077	tt0025829	6	204	0.7393788046310064	0.2717770034843205	0.7013422818791947	Comedy,Musical	English	USA	APPROVED	1934	05	1	68
12861	tt0772168	6.7	6156	0.7423225937071496	0.3205574912891985	0.29530201342281887	Drama	English	USA	PG_13	2008	01	0	85
10111	tt0032043	6.6	481	0.7744989642507657	0.34223770809136655	0.7651006711409396	Comedy,Fantasy,Romance	English,French	USA	APPROVED	1939	01	0	80
14862	tt0077289	6.2	3436	0.7043746107997509	0.3074912891986061	0.27628635346756164	Comedy,Romance	English	USA	PG	1978	12	1	103
2314	tt1282140	7.1	123223	0.7126145360733032	0.31010452961672463	0.32214765100671144	Comedy,Romance	English	USA	PG_13	2010	09	1	92
11707	tt0110167	6.2	17782	0.6790894704067347	0.22996515679442506	0.25167785234899337	Comedy,Drama,Romance	English	USA	PG	1994	07	1	101
17940	tt0094761	6.1	13763	0.6345520861133349	0.28919860627177696	0.6644295302013422	Horror,Sci-Fi	English	USA	R	1988	08	1	95
18105	tt0327162	5.1	35591	0.6590367853694303	0.2918118466898954	0.5966762543943754	Comedy,Sci-Fi,Thriller	English	USA	PG_13	2004	06	1	93
13656	tt1390535	5.4	5384	0.5729917267147051	0.22996515679442506	0.20805369127516785	Drama,Horror,Thriller	English	USA	R	2012	12	0	93
12375	tt1126618	6.5	33346	0.7255743989130699	0.30313588850174206	0.2604026845637584	Comedy	English,Ukrainian	USA	PG_13	2010	11	0	107
14889	tt0080881	5.7	2701	0.6183613557512676	0.25087108013937276	0.6476510067114094	Comedy	English	USA	R	1980	05	1	91
9870	tt0052587	5	675	0.6440263321768526	0.20209059233449472	0.22818791946308722	Sci-Fi,Thriller	English	USA	unrated	1959	11	1	72
17421	tt0133751	6.3	60066	0.6534264448595913	0.26422764227642265	0.6845637583892618	Horror,Mystery,Sci-Fi,Thriller	English	USA	R	1998	12	1	104
10848	tt0251370	5.1	399	0.6087066863688162	0.20905923344947727	0.5302013422818792	Drama	English	USA	R	2003	10	1	103
16922	tt0230252	5.9	67	0.6397117694155324	0.2648083623693379	0.24161073825503362	Comedy	English	USA	R	2000	11	1	90
13038	tt0488535	6.1	979	0.6744061916199627	0.27874564459930307	0.2550335570469799	Comedy,Drama,Romance	English	USA	R	2008	08	1	107
15628	tt0389790	6.2	60532	0.6697460532528587	0.7386759581881531	0.6778523489932887	Animation,Adventure,Comedy,Family	English	USA	PG	2007	11	1	91
15472	tt0099785	7.2	150394	0.705114061540379	0.29094076655052264	0.23965324384787476	Adventure,Comedy,Family	English	USA	PG	1990	11	1	103
10610	tt0118736	6.5	4267	0.7197758206565252	0.30662020905923343	0.7181208053691276	Action,Adventure,Music,Sci-Fi	English	USA	PG_13	1998	09	1	91
6980	tt0049225	5.9	413	0.7196127272188121	0.32926829268292673	0.2793624161073826	Fantasy,Comedy	English	USA	APPROVED	1956	02	0	96
16999	tt0074254	6.1	2069	0.7123418107705538	0.3074912891986062	0.6342281879194631	Western,Comedy	English	USA	PG	1976	06	0	123
17333	tt0057372	6.7	7491	0.7380126323280846	0.30313588850174206	0.6342281879194631	Comedy,Sci-Fi	English	USA	APPROVED	1963	06	0	107
4253	tt0119080	7.1	5198	0.6949820392712638	0.30662020905923343	0.32214765100671144	Drama	English	USA	R	1997	11	1	109
8720	tt0120823	6.1	3450	0.6622962530425341	0.29268292682926816	0.2550335570469799	Comedy	English	USA	R	1998	10	1	101
15660	tt0074599	5.6	636	0.6349968863980073	0.229965156794425	0.5850111856823266	Comedy,Family,Sport	English	USA	G	1976	07	0	96
8601	tt0105793	6.9	67734	0.6406119604678452	0.2659698025551684	0.28411633109619694	Comedy,Music	English,Cantonese	USA	PG_13	1992	02	1	94
15489	tt0100224	6.4	4104	0.6844410100283091	0.26655052264808354	0.738255033557047	Action,Crime,Thriller	English	USA	R	1990	09	1	97
16825	tt0102460	5.6	4682	0.5946535005782404	0.24390243902439016	0.2214765100671141	Crime,Drama	English	USA	R	1991	07	1	104
15028	tt0097567	5.9	866	0.6782930617998671	0.27990708478513354	0.2818791946308725	Drama	English	USA	PG_13	1989	10	1	95
4427	tt0042247	5.8	182	0.7215327817809802	0.28571428571428564	0.30648769574944074	Comedy	English	USA	APPROVED	1950	05	1	82
10246	tt0418753	6.8	4314	0.711769415532426	0.8013937282229964	0.7583892617449666	Documentary,History,Adult	English	USA	X	2005	04	0	92
17136	tt0097366	5.7	9903	0.6411944370311065	0.2697859631657541	0.6275167785234899	Comedy,Mystery,Crime	English	USA	PG	1989	03	1	95
16250	tt0110006	6.4	11710	0.7026192382477412	0.25087108013937276	0.6348993288590605	Comedy,Drama,Family	English	USA	PG	1995	02	1	100
19207	tt0118665	2.3	12506	0.5735965055891585	0.12891986062717767	0.26174496644295303	Comedy,Crime,Family,Sci-Fi	English	USA	PG	1999	03	1	97
14314	tt0088330	5.5	377	0.6152477537585623	0.3252032520325202	0.21476510067114096	Drama,Romance	English	USA	R	1984	09	1	95
15579	tt0064603	6.3	6453	0.6861269679524283	0.30522648083623677	0.6756152125279643	Comedy,Family,Fantasy,Sport	English	USA	G	1969	03	0	108
14408	tt0228750	6.1	35707	0.6674862454545024	0.2986560477849676	0.7024608501118568	Action,Adventure,Drama,Thriller	English,Spanish,Russian,Italian,French	USA	R	2000	12	1	135
15030	tt0113409	7.1	25732	0.7073881327284051	0.3159117305458768	0.32214765100671144	Horror,Mystery,Thriller	English	USA	R	1995	02	1	95
15544	tt0066856	5.6	851	0.6434886700783629	0.2717770034843205	0.5973154362416107	Comedy,Crime,Drama	English	USA	R	1972	07	0	88
11126	tt0067980	5.6	425	0.6749834099714004	0.3008130081300813	0.2774049217002238	Drama,Comedy	English	USA	R	1971	11	0	108
3721	tt0023911	7.6	625	0.8274619695756606	0.3871951219512193	0.35346756152125286	Drama	English,Italian,Yiddish	USA	APPROVED	1933	12	0	82
12696	tt0099762	6.2	7225	0.6933177777171858	0.31498257839721244	0.6291946308724833	Biography,Drama	English	USA	X	1990	10	1	136
497	tt0032234	7.3	3936	0.792278267058091	0.35307781649245057	0.32214765100671144	Comedy	English	USA	unrated	1940	11	1	72
19252	tt0101761	7.1	44968	0.6867662196984479	0.3174603174603174	0.7543624161073825	Biography,Drama,Music	English	USA	R	1991	03	1	140
16331	tt0095119	6.1	1858	0.6839824801017284	0.2986560477849676	0.686241610738255	Drama,Romance,Sport	English	USA	R	1988	11	1	127
12867	tt0091187	6.6	17816	0.6969297660350502	0.3339140534262484	0.24832214765100674	Action,Comedy,Drama,War	English,Spanish	USA	R	1986	12	1	130
